#,,base:cevent_training_words_expanded,,,,,cevent_training_eye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#,,,,,,,individual_prop,,,,,,,,,,,,,,,,,,individual_mean_dur,,,,,,,,,,,,,,,,,,individual_freq,,,,,,,,,,,,,,,,,
#,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
#subID,expID,onset,offset,category,trialsID,instanceID,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all
18557,185,283.8,286.05,12,1,100,0,0,0,0,0,0,0,0,0.24578,0,0,0.73644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553,0,0,1.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18557,185,288.5,290.75,13,1,101,0,0,0.44978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18557,185,290.75,293,3,1,102,0,0,0.36533,0,0,0,0,0,0,0.15644,0,0,0,0,0,0,0,0.31244,0,0,0.411,0,0,0,0,0,0,0.352,0,0,0,0,0,0,0,0.703,0,0,53.333,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,26.667
18557,185,293,295.25,18,1,103,0,0,0,0,0,0,0,0,0,0.156,0,0,0.19511,0,0,0,0,0.61378,0,0,0,0,0,0,0,0,0,0.351,0,0,0.439,0,0,0,0,1.381,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667
18557,185,295.25,297.5,10,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0.77956,0,0,0,0,0.18489,0,0,0,0,0,0,0,0,0,0,0,0,1.754,0,0,0,0,0.416,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667
18557,185,299.95,302.2,11,1,105,0,0,0,0,0,0,0,0,0,0,0.51244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0
18557,185,302.2,304.45,17,1,106,0,0,0,0,0,0,0,0,0,0,0.25156,0,0,0,0,0,0.58844,0,0,0,0,0,0,0,0,0,0,0,0.283,0,0,0,0,0,1.324,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,26.667,0
18557,185,304.45,306.7,7,1,107,0,0,0,0,0,0,0.70889,0,0,0,0,0,0,0,0,0,0.29111,0,0,0,0,0,0,0,1.595,0,0,0,0,0,0,0,0,0,0.655,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0
18557,185,306.7,308.95,8,1,108,0,0,0,0,0,0,0.12489,0.86622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,1.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0,0,0
18558,185,2.25,4.5,10,1,1,0,0.063556,0,0,0.31022,0,0.25289,0,0,0.31022,0,0,0,0,0,0,0,0,0,0.143,0,0,0.698,0,0.569,0,0,0.698,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0
18558,185,4.5,6.75,5,1,2,0,0.81467,0,0,0,0,0.16889,0,0,0,0,0,0,0,0,0,0,0,0,1.833,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0
18558,185,6.75,9,7,1,3,0,0,0,0,0.42533,0,0.33422,0,0,0.22267,0,0,0,0,0,0,0,0,0,0,0,0,0.957,0,0.752,0,0,0.501,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0
18558,185,9,11.25,2,1,4,0,0,0,0,0,0,0.46178,0,0,0.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.039,0,0,0.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,53.333,0,0,0,0,0,0,0,0
18558,185,13.7,15.95,14,1,5,0,0,0.67422,0,0,0,0,0,0,0,0,0,0,0.32578,0,0,0,0,0,0,1.517,0,0,0,0,0,0,0,0,0,0,0.733,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0
18558,185,15.95,18.2,6,1,6,0,0,0.54178,0.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.219,0.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,18.2,20.45,3,1,7,0,0,0,0.49956,0,0.49156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.124,0,1.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,20.45,22.7,4,1,8,0,0,0.18622,0,0,0.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419,0,0,0.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,25.15,27.4,12,1,9,0,0,0,0,0,0,0,0,0,0,0,0.39867,0,0,0,0,0,0.59244,0,0,0,0,0,0,0,0,0,0,0,0.897,0,0,0,0,0,1.333,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667
18558,185,27.4,29.65,6,1,10,0,0,0,0,0,0.61556,0,0,0,0,0,0,0,0,0,0,0,0.36667,0,0,0,0,0,1.385,0,0,0,0,0,0,0,0,0,0,0,0.825,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,26.667
18558,185,29.65,31.9,13,1,11,0,0,0,0,0,0.324,0,0,0,0,0,0,0.62267,0,0,0,0,0,0,0,0,0,0,0.729,0,0,0,0,0,0,0.7005,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,0,0,0,0,0
18558,185,31.9,34.15,18,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.76089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0
18558,185,36.6,38.85,9,1,13,0,0,0,0,0,0,0,0,0.30356,0,0,0,0,0,0,0,0.67867,0,0,0,0,0,0,0,0,0,0.683,0,0,0,0,0,0,0,1.527,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,26.667,0
18558,185,38.85,41.1,17,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61244,0.35822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.378,0.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0
18558,185,41.1,43.35,16,1,15,0.76044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23956,0,0,1.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0
18558,185,43.35,45.6,1,1,16,0.43511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,48.05,50.3,4,1,17,0,0.63289,0,0,0,0.33511,0,0,0,0,0,0,0,0,0,0,0,0,0,1.424,0,0,0,0.754,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,50.3,52.55,2,1,18,0,0,0,0.53867,0,0.35111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606,0,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,52.55,54.8,6,1,19,0,0,0,0.26311,0,0,0,0,0,0.67156,0,0,0,0,0,0,0,0,0,0,0,0.296,0,0,0,0,0,1.511,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0
18558,185,54.8,57.05,10,1,20,0,0,0,0,0,0,0,0,0,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0
18558,185,59.5,61.75,12,1,21,0,0,0.68311,0,0,0,0,0,0,0,0,0,0.308,0,0,0,0,0,0,0,1.537,0,0,0,0,0,0,0,0,0,0.693,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0
18558,185,61.75,64,3,1,22,0.72489,0,0.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.631,0,0.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,64,66.25,1,1,23,0.29467,0,0,0,0,0,0,0,0,0,0,0.69644,0,0,0,0,0,0,0.663,0,0,0,0,0,0,0,0,0,0,1.567,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0
18558,185,66.25,68.5,13,1,24,0.12178,0,0,0,0,0,0,0,0,0,0,0.43022,0,0,0,0,0,0,0.274,0,0,0,0,0,0,0,0,0,0,0.968,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0
18558,185,70.95,73.2,18,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52089,0.42444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586,0.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,26.667
18558,185,73.2,75.45,9,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667
18558,185,75.45,77.7,17,1,27,0,0,0,0,0,0,0,0,0,0.86267,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,1.941,0,0,0,0,0,0,0,0.27,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,26.667
18558,185,77.7,79.95,10,1,28,0,0,0,0,0,0,0,0,0.86755,0.12222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.952,0.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0
18558,185,82.4,84.65,11,1,29,0,0,0,0,0,0,0,0.67067,0,0,0,0,0,0,0,0.32044,0,0,0,0,0,0,0,0,0,1.509,0,0,0,0,0,0,0,0.721,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,26.667,0,0
18558,185,84.65,86.9,8,1,30,0,0.67778,0,0,0,0,0,0.30444,0,0,0,0,0,0,0,0,0,0,0,1.525,0,0,0,0,0,0.685,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0
18558,185,86.9,89.15,16,1,31,0,0.18044,0,0,0,0,0,0,0,0,0.764,0,0,0,0,0,0,0,0,0.203,0,0,0,0,0,0,0,0,1.719,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0
18558,185,89.15,91.4,2,1,32,0,0,0,0,0,0,0,0,0,0,0.50533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0
18558,185,93.85,96.1,4,1,33,0,0,0,0.23911,0,0,0,0,0,0,0,0,0,0,0,0,0.63378,0,0,0,0,0.269,0,0,0,0,0,0,0,0,0,0,0,0,1.426,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0
18558,185,96.1,98.35,17,1,34,0,0,0,0,0,0,0.69022,0,0,0,0,0,0,0,0,0,0.27111,0,0,0,0,0,0,0,1.553,0,0,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0
18558,185,98.35,100.6,5,1,35,0,0,0,0,0.53156,0,0.21156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299,0,0.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.67,0,26.667,0,0,0,0,0,0,0,0,0,0,0
18558,185,100.6,102.85,7,1,36,0,0,0,0,0.37244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,105.3,107.55,6,1,37,0,0,0.396,0,0,0,0,0,0,0,0,0,0,0.604,0,0,0,0,0,0,0.891,0,0,0,0,0,0,0,0,0,0,1.359,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0
18558,185,107.55,109.8,14,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31733,0.66578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714,1.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0
18558,185,109.8,112.05,15,1,39,0,0,0,0,0,0.54089,0,0,0,0,0,0,0,0,0.34578,0,0,0,0,0,0,0,0,0.6085,0,0,0,0,0,0,0,0,0.778,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,26.667,0,0,0
18558,185,112.05,114.3,3,1,40,0,0,0,0,0,0.35911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,116.75,119,18,1,41,0,0,0,0,0,0,0,0.52311,0,0,0,0,0,0,0,0,0,0.44133,0,0,0,0,0,0,0,0.5885,0,0,0,0,0,0,0,0,0,0.993,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,26.667
18558,185,119,121.25,16,1,42,0,0,0,0,0,0,0,0.21511,0,0,0,0,0,0,0.74756,0,0,0,0,0,0,0,0,0,0,0.484,0,0,0,0,0,0,1.682,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0
18558,185,121.25,123.5,8,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486,1.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0
18558,185,123.5,125.75,15,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0
18558,185,128.2,130.45,14,1,45,0,0,0,0,0,0,0,0.69822,0,0,0,0,0,0,0,0,0,0.25422,0,0,0,0,0,0,0,1.571,0,0,0,0,0,0,0,0,0,0.572,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,26.667
18558,185,130.45,132.7,8,1,46,0,0,0,0,0,0,0,0.20533,0,0,0,0,0,0.73111,0,0,0,0,0,0,0,0,0,0,0,0.462,0,0,0,0,0,1.645,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0
18558,185,132.7,134.95,1,1,47,0.66578,0,0,0,0,0,0,0,0,0,0,0,0,0.12889,0,0,0,0,1.498,0,0,0,0,0,0,0,0,0,0,0,0,0.145,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0
18558,185,134.95,137.2,18,1,48,0.58311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,139.65,141.9,7,1,49,0,0,0,0,0,0,0.62489,0,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,1.406,0,0,0,0,0.195,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,80,0,0,0,0,0,0
18558,185,141.9,144.15,5,1,50,0,0,0,0,0.47244,0,0.45733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.063,0,1.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,0,0,0
18558,185,144.15,146.4,12,1,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,146.4,148.65,14,1,52,0,0,0,0,0.028444,0,0,0,0,0,0,0,0,0.96267,0,0,0,0,0,0,0,0,0.064,0,0,0,0,0,0,0,0,2.166,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,26.667,0,0,0,0
18558,185,151.1,153.35,9,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0
18558,185,153.35,155.6,13,1,54,0,0,0,0,0,0,0,0,0.90444,0,0,0,0,0,0,0.024,0,0,0,0,0,0,0,0,0,0,1.0175,0,0,0,0,0,0,0.054,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,26.667,0,0
18558,185,155.6,157.85,3,1,55,0,0,0.76044,0,0,0,0,0,0.21333,0,0,0,0,0,0,0,0,0,0,0,1.711,0,0,0,0,0,0.48,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0
18558,185,157.85,160.1,16,1,56,0,0,0.148,0,0,0,0,0,0,0,0,0,0.64933,0,0,0,0,0,0,0,0.333,0,0,0,0,0,0,0,0,0,1.461,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0
18558,185,162.55,164.8,5,1,57,0,0,0,0,0.86667,0,0,0,0,0,0.052444,0,0,0,0,0,0,0,0,0,0,0,1.95,0,0,0,0,0,0.059,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,53.333,0,0,0,0,0,0,0
18558,185,164.8,167.05,10,1,58,0,0,0,0,0,0,0,0,0,0,0.94489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0
18558,185,167.05,169.3,15,1,59,0,0,0,0,0,0,0,0,0,0,0.304,0,0,0,0.58267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684,0,0,0,1.311,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,26.667,0,0,0
18558,185,169.3,171.55,11,1,60,0,0,0,0,0,0,0,0,0,0.72711,0,0,0,0,0.11289,0,0,0,0,0,0,0,0,0,0,0,0,1.636,0,0,0,0,0.254,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0
18558,185,174,176.25,6,1,61,0,0,0,0,0,0,0,0,0,0,0,0.83156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0
18558,185,176.25,178.5,9,1,62,0,0,0,0,0,0,0,0,0.87467,0,0,0.11689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.968,0,0,0.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18558,185,178.5,180.75,12,1,63,0,0,0,0,0,0.35511,0,0,0.13689,0,0,0,0,0,0.012444,0,0,0,0,0,0,0,0,0.19975,0,0,0.308,0,0,0,0,0,0.028,0,0,0,0,0,0,0,0,106.67,0,0,26.667,0,0,0,0,0,26.667,0,0,0
18558,185,180.75,183,15,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0
18558,185,185.45,187.7,4,1,65,0,0,0,0.84444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,187.7,189.95,16,1,66,0,0,0,0.10178,0,0,0,0,0,0,0,0,0,0,0,0.87689,0,0,0,0,0,0.229,0,0,0,0,0,0,0,0,0,0,0,1.973,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0
18558,185,189.95,192.2,15,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0
18558,185,192.2,194.45,1,1,68,0.45289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16844,0,0,0,0.33967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0
18558,185,196.9,199.15,9,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0
18558,185,199.15,201.4,14,1,70,0,0,0,0,0,0,0,0,0.81689,0,0,0,0,0.17422,0,0,0,0,0,0,0,0,0,0,0,0,1.838,0,0,0,0,0.392,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0,0
18558,185,201.4,203.65,2,1,71,0,0,0,0,0,0,0,0,0.035111,0,0,0,0,0,0,0,0.90222,0,0,0,0,0,0,0,0,0,0.079,0,0,0,0,0,0,0,2.03,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,26.667,0
18558,185,203.65,205.9,17,1,72,0,0.82933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13511,0,0,1.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0
18558,185,208.35,210.6,2,1,73,0,0.86089,0,0,0.068889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.937,0,0,0.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,210.6,212.85,5,1,74,0,0.14933,0,0,0,0,0,0,0,0,0,0,0.84267,0,0,0,0,0,0,0.336,0,0,0,0,0,0,0,0,0,0,1.896,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0
18558,185,212.85,215.1,11,1,75,0,0,0,0,0,0,0,0,0,0,0.64978,0,0.22311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48733,0,0.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,26.667,0,0,0,0,0
18558,185,215.1,217.35,13,1,76,0,0,0,0,0.83289,0,0,0,0,0,0.076,0,0,0,0,0,0,0,0,0,0,0,1.874,0,0,0,0,0,0.171,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,0,0
18558,185,219.8,222.05,1,1,77,0,0,0,0,0,0,0,0,0,0,0.58489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.67,0,0,0,0,0,0,0
18558,185,222.05,224.3,11,1,78,0.81333,0,0,0,0,0,0,0,0,0,0.12578,0,0,0,0,0,0,0,1.83,0,0,0,0,0,0,0,0,0,0.07075,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,106.67,0,0,0,0,0,0,0
18558,185,224.3,226.55,15,1,79,0.14533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46444,0.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26125,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.67
18558,185,226.55,228.8,18,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91244,0,0,0.078667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.053,0,0,0.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667
18558,185,231.25,233.5,17,1,81,0,0,0,0,0.45956,0,0,0,0,0,0,0.51378,0,0,0,0,0,0,0,0,0,0,0.517,0,0,0,0,0,0,1.156,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,26.667,0,0,0,0,0,0
18558,185,233.5,235.75,12,1,82,0,0,0,0,0.10933,0,0,0,0,0,0,0.15067,0,0,0,0,0.67822,0,0,0,0,0,0.246,0,0,0,0,0,0,0.339,0,0,0,0,1.526,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0
18558,185,235.75,238,5,1,83,0,0,0.11689,0,0,0,0,0,0,0,0,0.168,0,0,0,0,0.51111,0,0,0,0.263,0,0,0,0,0,0,0,0,0.378,0,0,0,0,0.2875,0,0,0,26.667,0,0,0,0,0,0,0,0,26.667,0,0,0,0,106.67,0
18558,185,238,240.25,3,1,84,0,0,0.40089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,242.7,244.95,1,1,85,0.60578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18558,185,244.95,247.2,7,1,86,0.22667,0,0,0,0,0,0,0.57911,0,0,0,0,0.17689,0,0,0,0,0,0.51,0,0,0,0,0,0,1.303,0,0,0,0,0.398,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0,0,0
18558,185,247.2,249.45,8,1,87,0,0,0,0,0,0,0.56667,0.24711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.275,0.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0,0,0,0,0,0
