#,,base:cevent_training_trial_type,,,,,cevent_training_eye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#,,,,,,,individual_prop,,,,,,,,,,,,,,,,,,individual_mean_dur,,,,,,,,,,,,,,,,,,individual_freq,,,,,,,,,,,,,,,,,
#,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
#subID,expID,onset,offset,category,trialsID,instanceID,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all
18759,187,206.1,208.35,2,1,19,0,0.29867,0,0,0.084,0,0,0,0,0,0.31022,0,0.13289,0,0,0,0,0,0,0.336,0,0,0.189,0,0,0,0,0,0.698,0,0.299,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0
18759,187,217.55,219.8,3,1,20,0.16933,0,0,0,0,0,0,0,0,0,0.35378,0,0,0,0.12489,0,0,0.12711,0.381,0,0,0,0,0,0,0,0,0,0.398,0,0,0,0.281,0,0,0.286,26.667,0,0,0,0,0,0,0,0,0,53.333,0,0,0,26.667,0,0,26.667
18759,187,229,231.25,2,1,21,0,0,0.14978,0,0.27467,0,0,0,0,0,0,0.11511,0,0,0,0,0.17733,0,0,0,0.337,0,0.618,0,0,0,0,0,0,0.259,0,0,0,0,0.399,0,0,0,26.667,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0
18759,187,240.45,242.7,2,1,22,0.13244,0,0,0,0,0,0.11467,0.13289,0,0,0,0,0.42311,0,0,0,0,0,0.298,0,0,0,0,0,0.258,0.299,0,0,0,0,0.952,0,0,0,0,0,26.667,0,0,0,0,0,26.667,26.667,0,0,0,0,26.667,0,0,0,0,0
18759,187,251.9,254.15,3,1,23,0,0,0,0.10711,0,0,0.096444,0,0,0,0.44889,0,0,0.14089,0,0,0,0,0,0,0,0.241,0,0,0.217,0,0,0,0.505,0,0,0.317,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,53.333,0,0,26.667,0,0,0,0
18759,187,263.35,265.6,2,1,24,0,0,0,0,0,0.13244,0,0.24,0,0.25689,0,0,0,0,0,0.090667,0,0,0,0,0,0,0,0.298,0,0.54,0,0.578,0,0,0,0,0,0.204,0,0,0,0,0,0,0,26.667,0,26.667,0,26.667,0,0,0,0,0,26.667,0,0
18759,187,274.8,277.05,2,1,25,0,0.37333,0,0.13333,0,0,0,0,0.29244,0,0,0.097333,0,0,0,0,0,0,0,0.84,0,0.3,0,0,0,0,0.658,0,0,0.219,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18759,187,286.25,288.5,3,1,26,0,0,0.10711,0,0,0,0,0,0,0.38711,0,0,0.116,0,0,0,0,0.18578,0,0,0.241,0,0,0,0,0,0,0.4355,0,0,0.261,0,0,0,0,0.418,0,0,26.667,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,26.667
18759,187,297.7,299.95,3,1,27,0,0,0,0,0,0,0.14089,0.096444,0,0,0.14222,0,0,0,0,0,0.432,0,0,0,0,0,0,0,0.317,0.217,0,0,0.32,0,0,0,0,0,0.486,0,0,0,0,0,0,0,26.667,26.667,0,0,26.667,0,0,0,0,0,53.333,0
18760,187,0,2.25,2,1,1,0,0.104,0,0,0.156,0,0,0,0,0.35422,0,0,0,0,0,0,0,0,0,0.234,0,0,0.351,0,0,0,0,0.797,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667,0,0,0,0,0,0,0,0
18760,187,11.45,13.7,3,1,2,0,0,0.26711,0.22711,0,0,0,0,0,0,0,0,0,0.24667,0,0,0,0,0,0,0.601,0.511,0,0,0,0,0,0,0,0,0,0.2775,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0
18760,187,22.9,25.15,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0.23956,0.28356,0,0,0,0,0.21956,0,0,0,0,0,0,0,0,0,0,0,0.539,0.638,0,0,0,0,0.494,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,26.667
18760,187,34.35,36.6,2,1,4,0.23022,0,0,0,0,0,0,0,0.13511,0,0,0,0,0,0,0.25111,0.11644,0,0.518,0,0,0,0,0,0,0,0.152,0,0,0,0,0,0,0.565,0.262,0,26.667,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,26.667,26.667,0
18760,187,45.8,48.05,2,1,5,0,0.224,0,0.10489,0,0,0,0,0,0.39867,0,0,0,0,0,0,0,0,0,0.504,0,0.236,0,0,0,0,0,0.897,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0
18760,187,57.25,59.5,2,1,6,0.28489,0,0,0,0,0,0,0,0,0,0,0.21244,0.25556,0,0,0,0,0,0.3205,0,0,0,0,0,0,0,0,0,0,0.478,0.575,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0
18760,187,68.7,70.95,3,1,7,0,0,0,0,0,0,0,0,0,0.556,0,0,0,0,0,0,0.20667,0,0,0,0,0,0,0,0,0,0,1.251,0,0,0,0,0,0,0.2325,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,0
18760,187,80.15,82.4,2,1,8,0,0.21289,0,0,0,0,0,0.035556,0,0,0.13289,0,0,0,0,0.30044,0,0,0,0.479,0,0,0,0,0,0.08,0,0,0.299,0,0,0,0,0.676,0,0,0,26.667,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667,0,0
18760,187,91.6,93.85,2,1,9,0,0,0,0.17867,0.12622,0,0,0,0,0,0,0,0,0,0,0,0.33689,0,0,0,0,0.402,0.284,0,0,0,0,0,0,0,0,0,0,0,0.758,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0,0,0,0,26.667,0
18760,187,103.05,105.3,3,1,10,0,0,0.49822,0,0,0,0,0,0,0,0,0,0,0,0.13289,0,0,0,0,0,0.37367,0,0,0,0,0,0,0,0,0,0,0,0.299,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0
18760,187,114.5,116.75,2,1,11,0,0,0,0,0,0,0,0.15244,0,0,0,0,0,0,0.15867,0.19956,0,0.20311,0,0,0,0,0,0,0,0.343,0,0,0,0,0,0,0.357,0.449,0,0.457,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,26.667,0,26.667
18760,187,125.95,128.2,2,1,12,0.18578,0,0,0,0,0,0,0.172,0,0,0,0,0,0,0,0,0,0.19422,0.418,0,0,0,0,0,0,0.387,0,0,0,0,0,0,0,0,0,0.437,26.667,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,26.667
18760,187,137.4,139.65,2,1,13,0,0,0,0,0.13111,0,0.20356,0,0,0,0,0.17644,0,0.22133,0,0,0,0,0,0,0,0,0.295,0,0.458,0,0,0,0,0.397,0,0.249,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,26.667,0,53.333,0,0,0,0
18760,187,148.85,151.1,3,1,14,0,0,0.30711,0,0,0,0,0,0.043111,0,0,0,0.18578,0,0,0.19333,0,0,0,0,0.691,0,0,0,0,0,0.097,0,0,0,0.418,0,0,0.435,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,26.667,0,0,26.667,0,0
18760,187,160.3,162.55,2,1,15,0,0,0,0,0.85867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0
18760,187,171.75,174,3,1,16,0,0,0,0,0,0,0,0,0.55822,0,0,0.097778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.256,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18760,187,183.2,185.45,1,1,17,0.012889,0,0,0.26622,0,0,0,0,0,0,0,0,0,0,0.21289,0.27378,0,0,0.029,0,0,0.599,0,0,0,0,0,0,0,0,0,0,0.479,0.616,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0
18760,187,194.65,196.9,2,1,18,0,0.152,0,0,0,0,0,0,0.29956,0,0,0,0,0.25422,0,0,0.053333,0,0,0.342,0,0,0,0,0,0,0.337,0,0,0,0,0.572,0,0,0.12,0,0,26.667,0,0,0,0,0,0,53.333,0,0,0,0,26.667,0,0,26.667,0
18760,187,206.1,208.35,2,1,19,0,0.22178,0,0,0.19511,0,0,0,0,0,0.20133,0,0.19689,0,0,0,0,0,0,0.499,0,0,0.439,0,0,0,0,0,0.453,0,0.443,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0
18760,187,217.55,219.8,3,1,20,0.17733,0,0,0,0,0,0,0,0,0,0.22133,0,0,0,0.23022,0,0,0.14089,0.399,0,0,0,0,0,0,0,0,0,0.249,0,0,0,0.518,0,0,0.317,26.667,0,0,0,0,0,0,0,0,0,53.333,0,0,0,26.667,0,0,26.667
18760,187,229,231.25,2,1,21,0,0,0.063556,0,0.21022,0,0,0,0,0,0,0.15067,0,0,0,0,0.37067,0,0,0,0.143,0,0.473,0,0,0,0,0,0,0.339,0,0,0,0,0.834,0,0,0,26.667,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0
18760,187,240.45,242.7,2,1,22,0.21289,0,0,0,0,0,0.116,0.11822,0,0,0,0,0.30133,0,0,0,0,0,0.479,0,0,0,0,0,0.261,0.266,0,0,0,0,0.678,0,0,0,0,0,26.667,0,0,0,0,0,26.667,26.667,0,0,0,0,26.667,0,0,0,0,0
18760,187,251.9,254.15,3,1,23,0,0,0,0.094222,0,0,0.045778,0,0,0,0.43644,0,0,0.13956,0,0,0,0,0,0,0,0.212,0,0,0.103,0,0,0,0.982,0,0,0.314,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,26.667,0,0,26.667,0,0,0,0
18760,187,263.35,265.6,2,1,24,0,0,0,0,0,0.28933,0,0.10756,0,0.31911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3255,0,0.242,0,0.718,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,26.667,0,26.667,0,0,0,0,0,0,0,0
18760,187,274.8,277.05,2,1,25,0,0,0,0.55733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18760,187,286.25,288.5,3,1,26,0,0,0,0,0,0,0,0,0,0.30711,0,0,0.26889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691,0,0,0.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0
18760,187,297.7,299.95,3,1,27,0,0,0,0,0,0,0,0,0,0,0.39156,0,0,0,0,0,0.18978,0,0,0,0,0,0,0,0,0,0,0,0.881,0,0,0,0,0,0.427,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0
18761,187,0,2.25,2,1,1,0,0.08,0,0,0.12711,0,0.20356,0,0,0.46133,0,0,0,0,0,0,0,0,0,0.18,0,0,0.286,0,0.458,0,0,1.038,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0
18761,187,11.45,13.7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0
18761,187,22.9,25.15,3,1,3,0,0,0,0,0,0.31911,0,0,0,0,0,0.36444,0.23911,0,0,0,0,0.053778,0,0,0,0,0,0.718,0,0,0,0,0,0.82,0.538,0,0,0,0,0.121,0,0,0,0,0,26.667,0,0,0,0,0,26.667,26.667,0,0,0,0,26.667
18761,187,34.35,36.6,2,1,4,0.18711,0,0,0,0,0,0,0,0.33867,0,0,0,0,0,0,0.45111,0,0,0.421,0,0,0,0,0,0,0,0.762,0,0,0,0,0,0,1.015,0,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0
18761,187,45.8,48.05,2,1,5,0,0.62,0,0.21244,0,0,0,0,0,0.034667,0,0,0,0,0,0,0,0,0,1.395,0,0.478,0,0,0,0,0,0.078,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0
18761,187,57.25,59.5,2,1,6,0.28356,0,0.19467,0,0,0,0,0,0,0,0,0.040444,0.34578,0,0,0,0,0,0.638,0,0.438,0,0,0,0,0,0,0,0,0.091,0.389,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0
18761,187,68.7,70.95,3,1,7,0,0,0,0,0,0,0,0,0,0.039556,0,0,0,0,0,0,0.63911,0.15022,0,0,0,0,0,0,0,0,0,0.089,0,0,0,0,0,0,0.719,0.338,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,26.667
18761,187,80.15,82.4,2,1,8,0,0.33689,0,0,0,0,0,0,0,0,0.38844,0,0,0,0,0.24933,0,0,0,0.758,0,0,0,0,0,0,0,0,0.874,0,0,0,0,0.561,0,0,0,26.667,0,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0
18761,187,91.6,93.85,2,1,9,0,0,0,0.31867,0.34178,0,0.124,0,0,0,0,0,0,0,0,0,0.17689,0,0,0,0,0.717,0.3845,0,0.279,0,0,0,0,0,0,0,0,0,0.398,0,0,0,0,26.667,53.333,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0
18761,187,103.05,105.3,3,1,10,0,0,0.83778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18761,187,114.5,116.75,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60356,0,0,0.22133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679,0,0,0.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,26.667
18761,187,125.95,128.2,2,1,12,0,0,0,0,0,0,0,0.12489,0,0,0,0,0,0,0,0,0,0.75378,0,0,0,0,0,0,0,0.281,0,0,0,0,0,0,0,0,0,0.848,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,53.333
18761,187,137.4,139.65,2,1,13,0,0,0,0,0.050667,0,0,0,0,0,0,0.78044,0,0,0,0,0,0,0,0,0,0,0.114,0,0,0,0,0,0,1.756,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,0,0
18761,187,148.85,151.1,3,1,14,0,0,0.16889,0,0,0,0,0,0,0,0,0,0,0,0,0.70444,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,1.585,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0
18761,187,160.3,162.55,2,1,15,0,0,0,0,0.37244,0,0,0,0,0.082222,0.532,0,0,0,0,0,0,0,0,0,0,0,0.838,0,0,0,0,0.185,1.197,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0
18761,187,171.75,174,3,1,16,0,0,0,0,0,0.34578,0,0,0.22178,0,0,0.30978,0,0,0,0,0,0,0,0,0,0,0,0.778,0,0,0.499,0,0,0.697,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18761,187,183.2,185.45,1,1,17,0.041778,0,0,0.32756,0,0,0,0,0,0,0,0,0,0,0.24756,0.25733,0,0,0.094,0,0,0.3685,0,0,0,0,0,0,0,0,0,0,0.557,0.579,0,0,26.667,0,0,53.333,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0
18761,187,194.65,196.9,2,1,18,0,0.21333,0,0,0,0,0,0,0.030222,0,0,0,0,0.15733,0,0,0.44178,0,0,0.48,0,0,0,0,0,0,0.068,0,0,0,0,0.354,0,0,0.497,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,53.333,0
18761,187,206.1,208.35,2,1,19,0,0.24756,0,0,0.42533,0,0,0,0,0,0.12444,0,0.10622,0,0,0,0,0,0,0.557,0,0,0.4785,0,0,0,0,0,0.28,0,0.239,0,0,0,0,0,0,26.667,0,0,53.333,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0
18761,187,217.55,219.8,3,1,20,0.35511,0,0,0,0,0,0,0,0,0,0.20356,0,0,0,0.22133,0,0,0.061333,0.799,0,0,0,0,0,0,0,0,0,0.458,0,0,0,0.498,0,0,0.138,26.667,0,0,0,0,0,0,0,0,0,26.667,0,0,0,26.667,0,0,26.667
18761,187,229,231.25,2,1,21,0,0,0.21778,0,0.15022,0,0,0,0,0,0,0.32844,0,0,0,0,0.17733,0,0,0,0.49,0,0.338,0,0,0,0,0,0,0.739,0,0,0,0,0.399,0,0,0,26.667,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0
18761,187,240.45,242.7,2,1,22,0.32756,0,0,0,0,0,0.24356,0,0,0,0,0,0.29244,0,0,0,0,0,0.737,0,0,0,0,0,0.548,0,0,0,0,0,0.658,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0
18761,187,251.9,254.15,3,1,23,0,0,0,0.22133,0,0,0.16889,0,0,0,0.27733,0,0,0.21333,0,0,0,0,0,0,0,0.498,0,0,0.38,0,0,0,0.312,0,0,0.48,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,53.333,0,0,26.667,0,0,0,0
18761,187,263.35,265.6,2,1,24,0,0,0,0,0,0.42533,0,0.22178,0,0.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4785,0,0.499,0,0.2295,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,26.667,0,53.333,0,0,0,0,0,0,0,0
18761,187,274.8,277.05,2,1,25,0,0.17733,0,0.39867,0,0,0,0,0.264,0,0,0,0,0,0,0,0,0,0,0.399,0,0.897,0,0,0,0,0.594,0,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0
18761,187,286.25,288.5,3,1,26,0,0,0.23911,0,0,0,0,0,0,0.44267,0,0,0.16844,0,0,0,0,0.022667,0,0,0.538,0,0,0,0,0,0,0.996,0,0,0.379,0,0,0,0,0.051,0,0,26.667,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667
18761,187,297.7,299.95,3,1,27,0,0,0,0,0,0,0.15067,0.204,0,0,0.31244,0,0,0,0,0,0.17778,0,0,0,0,0,0,0,0.339,0.459,0,0,0.703,0,0,0,0,0,0.2,0,0,0,0,0,0,0,26.667,26.667,0,0,26.667,0,0,0,0,0,53.333,0
18762,187,0,2.25,2,1,1,0,0,0,0,0,0,0,0,0,0.43956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.33,0,0,0,0,0,0,0,0
18762,187,11.45,13.7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0
18762,187,22.9,25.15,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0.65511,0,0,0,0,0,0.070667,0,0,0,0,0,0,0,0,0,0,0,0.49133,0,0,0,0,0,0.159,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,26.667
18762,187,34.35,36.6,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,45.8,48.05,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,57.25,59.5,2,1,6,0.11511,0,0.024444,0,0,0,0,0,0,0,0,0,0.43467,0,0,0,0,0,0.259,0,0.0275,0,0,0,0,0,0,0,0,0,0.326,0,0,0,0,0,26.667,0,53.333,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0
18762,187,68.7,70.95,3,1,7,0,0,0,0,0,0,0,0,0,0.052889,0,0,0,0,0,0,0.027111,0,0,0,0,0,0,0,0,0,0,0.119,0,0,0,0,0,0,0.061,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0
18762,187,80.15,82.4,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,91.6,93.85,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,103.05,105.3,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,114.5,116.75,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,125.95,128.2,2,1,12,0,0,0,0,0,0,0,0.025333,0,0,0,0,0,0.50044,0,0,0,0.11422,0,0,0,0,0,0,0,0.057,0,0,0,0,0,0.563,0,0,0,0.257,0,0,0,0,0,0,0,26.667,0,0,0,0,0,53.333,0,0,0,26.667
18762,187,137.4,139.65,2,1,13,0,0,0,0,0.21244,0,0.33689,0,0,0,0,0.19511,0,0.10533,0,0,0,0,0,0,0,0,0.478,0,0.758,0,0,0,0,0.439,0,0.237,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,26.667,0,26.667,0,0,0,0
18762,187,148.85,151.1,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,160.3,162.55,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,171.75,174,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,183.2,185.45,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,194.65,196.9,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,206.1,208.35,2,1,19,0,0.14311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,217.55,219.8,3,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,229,231.25,2,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,240.45,242.7,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,251.9,254.15,3,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,263.35,265.6,2,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,274.8,277.05,2,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,286.25,288.5,3,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18762,187,297.7,299.95,3,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18763,187,0,2.25,2,1,1,0,0.20356,0,0,0.17022,0,0.18622,0,0,0.25556,0,0,0,0,0,0,0,0,0,0.458,0,0,0.383,0,0.419,0,0,0.2875,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,26.667,0,0,53.333,0,0,0,0,0,0,0,0
18763,187,11.45,13.7,3,1,2,0,0,0.25689,0.31644,0,0.088889,0,0,0,0,0,0,0,0.10667,0,0,0,0,0,0,0.578,0.356,0,0.2,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,26.667,53.333,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0
18763,187,22.9,25.15,3,1,3,0,0,0,0,0,0.059556,0,0,0,0,0,0.17733,0.31156,0,0,0,0,0.15067,0,0,0,0,0,0.134,0,0,0,0,0,0.399,0.3505,0,0,0,0,0.339,0,0,0,0,0,26.667,0,0,0,0,0,26.667,53.333,0,0,0,0,26.667
